-0.14515221	0.10626129	-0.0054958872	-0.03247873	-0.07629354	0.037587397	-0.11358043	0.18650077	-0.10512044	-0.20376821	-0.017702566	-0.017020848	0.15676944	0.07656565	-0.05426615	0.0737076
0.09016121	0.0878852	-0.07465407	0.025899902	-0.020143531	-0.032506716	-0.050910905	-0.09451658	-0.017205179	0.04793954	0.063938566	0.03673405	0.00062750047	-0.019124283	0.041732218	0.041891534
-0.044580348	0.052894674	-0.020127004	-0.08146614	0.07476554	0.046362575	-0.07216658	-0.09028651	-0.018274946	-0.017326923	-0.088914216	0.020606473	0.0369379	0.08376456	-0.07489524	0.10425957
0.06443318	-0.22149676	0.16093874	0.17626016	-0.15905261	-0.14799784	0.1260359	-0.062788196	0.21866526	0.18124455	0.12316261	-0.11345347	-0.11972051	-0.12523873	0.055244256	-0.14478208
0.1221213	-0.058294315	0.07537852	0.035966545	-0.19972591	-0.14645864	0.17080112	-0.047154076	0.10426187	0.12402534	0.031195225	-0.1796752	-0.13678473	-0.06386171	0.15320478	-0.12867635
0.08240144	-0.02298725	0.07864024	-0.027348122	0.04330795	-0.08397674	0.016879171	0.022934787	-0.08771584	0.01578728	0.0597947	0.19925858	-0.070197366	-0.20258631	0.05071935	0.007852464
-0.0048672548	-0.08399929	0.08792952	0.08382093	-0.022568086	-0.011809444	0.09848905	-0.03127962	-0.055910446	0.040807698	-0.063236535	0.23838614	-0.12098311	0.111972906	0.13058981	-0.07296896
0.08517286	-0.10861965	0.07319749	-0.038501404	0.018826883	0.064486265	-0.0721545	-0.0031382462	-0.02177832	-0.04906569	0.1633764	0.032937128	-0.02943102	0.03187624	-0.018653264	0.042812534
-0.12983255	0.17793915	-0.10155823	-0.1044864	0.03228862	0.17336066	-0.05643087	-0.10087669	-0.06251391	-0.09834973	-0.10790978	-0.15926096	0.13384767	-0.07308405	-0.1666391	0.1175923
0.115097	-0.15762272	0.17248715	0.13890646	-0.13798214	-0.10696852	0.17715168	-0.15492947	0.11192908	0.17838994	0.22926666	-0.01247987	-0.097534135	-0.11065658	0.25411922	-0.1713983
-0.026455164	0.13060245	-0.16670151	-0.1749439	0.11456963	0.07703804	-0.072982095	0.028619885	-0.011381906	-0.11447232	-0.05103667	0.043167666	0.12288293	0.20829202	-0.08245957	0.16696845
-0.033617888	-0.02901299	0.03598415	-0.00837388	-0.16596794	0.011660005	0.1314195	-0.08128381	-0.00069798215	0.0313446	-0.049331717	0.11503309	-0.006126929	-0.11417123	0.08983011	0.00851971
-0.060649417	-0.061713804	-0.02279245	0.07371094	-0.14579464	0.050774436	0.09134578	0.055292215	0.035921995	-0.0039526853	0.035178985	-0.017563926	0.0048182555	0.119679414	-0.0011107683	-0.0067240046
0.062583104	-0.026357261	0.046077188	0.0038252978	-0.13487287	-0.096501306	-0.015679145	0.020968055	0.08454453	0.1066056	0.002591027	0.056621835	-0.04461205	-0.034172207	0.08128692	-0.07861646
-0.012826574	-0.109809615	-0.06899238	-0.07280331	0.061837163	0.09371519	-0.070033535	0.074906304	0.0106498655	-0.06774054	-0.044072222	0.1339678	0.025719881	-0.036263708	0.019104997	0.058871582
-0.073612936	0.13044487	-0.046908308	-0.07460015	0.05444493	-0.017349519	-0.06278159	-0.023014756	0.045674264	-0.017785382	-0.0724013	0.0754673	-0.011745488	0.11538149	-0.049945958	-0.023194728
-0.08823843	0.15792564	-0.07011539	-0.13765496	0.15504135	0.0040765037	-0.07680774	-0.039408837	-0.14113963	-0.023280688	-0.13204105	0.08490363	-0.0013700153	-0.1857559	0.016128438	0.10633927
0.111727625	-0.04299629	0.08293918	0.046368383	0.0027544487	-0.081198215	0.081317894	-0.07314303	0.0754576	0.008572054	0.08239986	0.009863535	-0.058502775	-0.053401623	0.065793745	-0.030994153
0.088802755	-0.010751871	0.12062981	0.07567428	-0.0718701	-0.12541342	0.19523829	0.028119344	0.06377711	0.091920994	0.09488928	0.029316925	-2.9234558e-05	0.009412222	0.13528499	-0.09147674
0.09137675	-0.03672859	0.120783545	-0.0031318495	-0.10871858	-0.023974696	-0.0395641	-0.04048079	-0.07660612	-0.023051482	0.06433686	-0.00010412648	-0.044780012	-0.05692124	-0.00059106236	0.020978896
0.11410194	-0.059153266	0.14264828	-0.04645865	-0.11973866	-0.076607026	-0.0729924	-0.03839634	0.11251961	0.13479817	0.009417402	0.05179809	-0.02731639	-0.051959403	-0.0007073941	-0.076709636
-0.11517462	-0.0016862227	0.03593664	0.103097275	-0.010741241	-0.0033003045	-0.029374385	-0.035985503	0.062256873	0.052347273	-0.07042915	0.0013249292	0.020738848	-0.052562732	-0.017391277	-0.01833779
0.03898837	-0.049238987	-0.061515186	-0.044386666	0.09945018	0.024308806	-0.07028344	0.009327778	-0.012174438	-0.032910205	0.00213335	0.027978703	0.022798507	-0.12551662	-0.057547156	0.052453328
-0.16688982	0.11789046	-0.14622027	-0.09129745	0.063303486	0.11476523	-0.11937402	0.04780583	-0.110820614	-0.052574817	0.11514681	-0.0029344799	0.15013522	0.21412472	-0.021128127	0.10729039
0.09994826	-0.037368726	0.035996724	0.18574254	-0.12872395	-0.08640615	0.04153547	-0.06845858	0.07428105	0.121498294	0.02018778	-0.004089122	-0.075680874	0.034419764	0.048146784	0.02081015
-0.10427431	0.11814469	-0.10937868	-0.19414859	0.08693132	0.079816334	-0.09172036	0.121040985	-0.08372222	-0.09829655	-0.14327593	-0.08782766	0.0636492	-0.050851703	-0.11990865	0.112712696
0.12344353	-0.19646244	0.21312828	0.15609416	-0.16400896	-0.17629834	0.21498677	-0.04979372	0.08767232	0.27833232	0.19323461	0.002202995	-0.21703981	-0.03530386	0.16790247	-0.1513066
-0.14425802	0.040959045	-0.16415921	-0.05154734	0.037258346	0.13529088	-0.044932276	-0.00791034	0.0024073462	-0.07257655	-0.032531347	-0.019494815	0.06289861	-0.104787216	-0.12791595	0.021931183
-0.04635966	0.08051862	-0.0119402325	-0.00614773	0.062690765	0.07191674	0.06870346	-0.1533301	0.00596518	-0.017074471	0.06770395	-0.024133988	0.035002816	0.00358529	-0.030090652	0.015435657
0.008277413	-0.041458305	0.054302957	-0.10903964	-0.029976211	-0.12939428	0.033536162	-0.032804135	0.12191703	0.060896635	0.03175265	-0.13733327	-0.020655304	0.042077914	0.014120077	-0.063874274
0.08537181	-0.1342454	0.067009054	0.11661152	-0.08321494	-0.03933647	0.10514173	-0.028641874	0.123085536	0.08687156	0.069225416	-0.082247674	-0.10576156	-0.15677685	0.0857948	-0.025632398
-0.06460928	-0.016630482	-0.006316528	0.018961843	-0.066152595	0.03518513	-0.04999478	0.12094895	-0.10725126	-0.034855563	-0.16661957	-0.17925099	-0.09416947	0.0015440183	-0.0018539483	-0.012006813
0.02095888	0.009894373	-0.03542159	0.033787508	-0.1322931	0.017804626	-0.10006593	-0.034015745	0.00400673	-0.021406615	0.0950107	0.115884274	0.108205825	-0.006240097	-0.0037480658	0.047684874
-0.017216621	0.072358	0.052448723	0.026260838	-0.03576691	-0.089568466	-0.0543349	-0.03456749	-0.0054832296	-0.00039721496	-0.021535369	0.029866533	0.01335843	0.05274174	0.026707739	0.0057464787
0.06547473	0.00481735	0.08964596	0.10737069	0.009558374	-0.009255292	-0.004143529	0.06606482	0.00742499	0.04097899	-0.088459566	-0.14632097	-0.14510588	0.033543363	0.101839975	-0.072413765
0.0028801062	-0.011616992	0.090877764	0.09790645	-0.002787221	0.024495684	0.02673622	-0.16957413	0.07246791	-0.008004016	0.06836624	0.0652549	-0.009887138	0.07238755	0.014058867	-0.033380106
-0.09521131	0.047163542	-0.09738727	-0.15584213	0.06929764	0.056870088	-0.14907564	0.11913887	-0.01678508	-0.08190173	-0.113784485	-0.11364813	0.052623566	0.0657578	-0.08294676	0.14825182
-0.048919342	0.046177417	-0.07842359	-0.12192576	0.13143787	0.14309032	-0.052294727	0.018890535	-0.13958529	-0.08313529	-0.12568958	-0.107723854	0.08624688	0.055315003	-0.06191278	0.12473859
-0.052950572	0.14606947	-0.12363394	-0.016094657	0.10212016	0.09807267	-0.08894074	0.016210767	0.0068312897	-0.124284305	-0.11907512	-0.04150971	0.116882466	0.04241946	-0.1218186	0.19411308
0.07076162	0.124688245	-0.09585703	0.0644234	-0.098001994	0.036764268	0.03244983	-0.010736691	-0.026816733	0.0060158423	0.03996708	-0.09779792	0.06123606	-0.10632426	-0.027678065	-0.07893968
-0.03683313	-0.030817844	-0.038265917	-0.03669238	-0.09689508	0.012945414	-0.028855577	-0.15397665	-0.02192817	-0.05327956	-0.049833037	0.101293646	0.09710956	0.09156613	-0.038719513	-0.041532412
-0.038123786	0.10062124	-0.07452365	-0.062427487	0.05963037	0.08802976	-0.03284879	-0.24629417	-0.13492079	0.036672246	-0.083939575	0.22419034	-0.010219152	0.016748052	-0.037727043	0.0663906
0.04191513	-0.17416495	0.09245108	0.089578435	0.12005222	-0.08158608	-0.060069818	0.14830093	0.068005614	0.12192711	0.05529152	0.04351208	-0.07135194	0.066460006	0.073143534	-0.014244562
-0.11078606	0.043929193	-0.08009783	-0.01651604	0.11642058	0.041083757	-0.036387213	-0.027749639	-0.12647374	-0.035692126	-0.1833409	-0.008657939	0.029934991	0.07986991	-0.042176425	0.10358667
-0.007088623	-0.11005224	0.08323258	0.06334913	-0.040456906	-0.042983852	0.009415475	0.07554401	0.07322743	0.046029188	0.0623113	-0.118054695	-0.015995476	0.04790577	0.07315883	0.03229908
-0.063605964	0.012325788	-0.08315771	-0.015362925	0.036032468	0.05640273	0.025163757	-0.10512136	-0.07207582	-0.06550816	0.0026267653	-0.07570457	-0.0339354	0.027885968	-0.06955832	0.012049757
-0.22076216	0.14892425	-0.1132724	-0.16442902	-0.0015040078	0.06697608	-0.06777739	0.034926087	0.009836432	-0.17644428	-0.021946954	0.084830604	0.10132027	-0.030034741	-0.11874428	0.16037728
0.10448201	0.0222932	0.004985416	-0.0042653494	0.024429439	-0.016335515	0.11137808	-0.024966586	-0.046106912	0.1301271	0.07455005	-0.0162837	-0.005005652	-0.007759929	0.07304406	-0.060294222
0.03653768	0.10140801	0.027786072	0.030797387	-0.10774723	-0.06729846	0.06341827	-0.12246494	0.062236693	0.031343963	0.12394577	0.02284576	-0.10296884	0.14436565	0.05806738	0.062085938
-0.16540192	0.20457241	-0.18462634	-0.20352761	0.20313469	0.2360068	-0.17041573	-0.052005198	-0.18290746	-0.11967072	-0.14984748	0.17100795	0.18468691	0.1996033	-0.24704948	0.20922072
0.05487791	-0.10446019	0.1192927	0.100369	-0.027078545	-0.0047010314	0.09257395	-0.029447472	0.074557915	0.07931086	0.11961807	-0.01154296	-0.05365105	0.050911758	0.07343076	-0.07071681
-0.052502528	0.12466926	-0.011636817	0.0007271178	0.12179573	-0.008198019	-0.034810666	0.04930338	0.116453126	-0.05539825	0.0031646602	-0.07324212	0.04524813	0.05750272	-0.053951055	0.03397686
-0.033689342	-0.062967524	-0.10006213	-0.06969952	0.007717965	-0.028251624	-0.10614976	0.17459005	-0.14249136	0.0029343185	-0.14492892	-0.16503987	0.033101916	0.0974584	-0.074276574	0.03598557
0.0016908555	-0.12613526	0.039656695	-0.015602759	-0.0014580243	-0.2038523	0.082824044	0.053492412	0.07092176	0.076462075	-0.010916993	-0.0539185	0.01684192	0.04742084	-0.031425353	-0.035435
0.02555449	-0.1145103	-0.017584745	0.13944717	-0.07181424	-0.01072798	-0.09047823	0.0759515	0.036165908	-0.03939082	0.14914261	0.1299387	0.09551147	0.21312305	0.016325234	-0.091755696
0.024822198	-0.05335777	-0.069389164	-0.030611949	-0.07030801	-0.03303999	0.019359162	0.089914255	-0.106571265	-0.008989775	-0.14646153	-0.002914723	-0.0002781393	0.067341626	0.044285458	-0.014551927
-0.09723768	0.10935308	-0.17607252	-0.05426471	0.13828112	0.04048384	-0.09357792	0.12986685	-0.06124129	-0.12971438	-0.12609114	-0.04245489	0.087176755	-0.030621042	-0.11684591	0.05782119
-0.014935237	0.05291862	-0.115954265	-0.046567395	-0.026028713	0.03088821	0.00063969445	-0.09007529	-0.009490292	0.01272036	0.14464441	0.019525545	0.009207609	0.08408515	0.058610007	-0.011850328
0.0074568256	-0.090713106	0.07629304	-0.028338749	0.04243883	-0.055019815	-0.079308935	0.045679785	0.15675473	-1.2431563e-05	0.045703664	-0.09330372	-0.028566333	-0.041682668	0.08188657	-0.005186436
-0.039816454	0.07335342	-0.058685634	0.015373801	0.07632514	-0.01638574	0.13669662	0.044062514	0.05150471	-0.008433524	-0.101493336	0.14100853	-0.035631604	-0.10039021	-0.06273379	0.08407563
-0.01901675	0.096243255	-0.030924994	-0.09474915	0.054145522	0.0045807683	-0.048068967	-0.014489341	-0.078795366	-0.13496883	0.0097779	-0.046523053	0.03588283	0.108406775	0.0066626533	-0.004416673
0.063599356	0.047258765	-0.05219956	0.081201635	0.12993032	0.021173151	-0.100053184	0.051513318	0.0011560209	-0.06994351	-0.018586209	0.017040225	0.06340792	0.007029209	-0.10813444	0.03361477
-0.027463041	-0.053645022	-0.008974534	-0.17760353	0.13658772	0.13236648	0.0017303984	-0.060942262	-0.14642406	-0.10128457	0.002398971	0.046198525	-0.034602754	-0.17462878	-0.020645704	0.14348008
-0.028042018	0.01808455	0.04400623	-0.0003867682	-0.256817	-0.10582566	0.03178999	0.031350903	0.022278735	0.13088809	-0.086165644	0.07424127	-0.07506043	0.014363419	0.12848458	-0.0726966
-0.004836096	0.029595558	-0.050978504	-0.020093303	0.026503999	0.054974023	0.010980381	-0.021344835	-0.07939437	-0.060850646	0.17667468	-0.106284104	-0.039134577	0.1088	-0.023395877	-0.032972027
-0.014998287	-0.0032238038	-0.021380989	-0.051638123	-0.008137619	-0.07757885	0.020978933	-0.08875275	-0.005706669	0.062121637	0.047747172	0.10636626	-0.13654757	-0.017529322	0.027052779	-0.061217558
-0.0006053774	0.08990081	-0.057261538	-0.0732073	0.1391176	0.052997086	-0.12157777	0.023599831	-0.009607544	-0.08222561	0.009522668	0.09353677	0.0303859	0.06699342	-0.06605793	0.061323564
-0.041639425	0.005646878	-0.091451414	0.053124685	-0.1576435	0.12205206	-0.14636545	-0.031885386	-0.010722566	-0.0074696783	0.03469937	0.099220775	-0.017241972	0.008186975	-0.107583344	0.110115096
-0.07918459	0.14909647	-0.18555021	-0.17784904	0.033083886	0.19508143	-0.20561863	0.1220194	-0.14599253	-0.17739312	0.018137338	-0.11419465	0.15295424	-0.04026257	-0.20754355	0.10622495
-0.01287722	0.09400731	-0.05971094	-0.07502658	0.022088487	-0.00020677499	-0.023458516	0.029153273	-0.13850598	-0.009399824	-0.11475547	0.07295378	0.13942918	-0.11494738	-0.11414629	0.1298278
0.0482854	-0.23985209	0.08290698	0.08525533	-0.15878932	-0.060353458	0.101974055	-0.045561925	-0.008179361	0.08620181	0.1539559	0.009606703	-0.1709429	0.061890855	0.10115509	-0.06697491
-0.092536196	0.0036688487	-0.1402647	-0.10390577	0.14920402	0.08500992	-0.18172763	0.033353195	-0.15689781	-0.13798644	-0.087189734	-0.019557668	0.16707116	0.061590556	-0.062344436	0.10780304
-0.023052918	0.083329424	0.034761548	0.08691549	0.10151463	-0.036164764	0.10287808	-0.09505036	0.0022238318	-0.029423052	-0.07230017	0.044920783	-0.021066733	-0.09133839	0.05232115	0.004055569
0.09563336	0.160186	-0.0045144907	-0.010646699	0.07322206	-0.07190506	0.043805107	0.09482597	0.010741371	0.038986605	0.04682256	-0.06847367	-0.063907176	-0.050667565	0.06640798	-0.097800575
-0.17795734	-0.067542434	-0.15717515	-0.18913706	0.11844469	0.115056835	-0.09055781	0.033532955	-0.13579544	-0.19510691	-0.14285576	0.034975328	0.11054095	0.051869735	-0.09381139	0.1554376
0.062101077	0.06491822	0.030001938	0.0011431738	0.0040690205	0.030518625	0.027978575	-0.14584996	-0.02756862	0.08143638	-0.0611871	-0.017423011	0.031362917	0.061457504	0.02550861	-0.007995202
2.7034675e-05	-0.120232984	0.046577904	0.008657305	-0.033744104	-0.02063188	0.031323895	0.0788382	0.03568111	-0.06764608	-0.015795872	0.09497121	-0.02826641	0.043811202	0.02620483	0.044571333
0.1381432	-0.133259	0.22668494	0.1442737	-0.023560762	-0.08060782	0.15141757	-0.009432536	0.17623217	0.116130255	0.1531002	0.01956628	-0.06688052	0.049025573	0.100052424	-0.18689117
0.058190677	0.10610069	0.018068276	0.0934397	0.021005142	0.037288994	0.004374956	0.1371068	-0.0425696	0.1155466	-0.10859692	0.01758086	-0.012836002	-0.03510762	-0.03422447	0.09502455
-0.03970026	-0.05098301	-0.0073640146	-0.054030236	0.016694391	0.020487802	0.035446648	0.043996196	-0.048115212	0.04720716	0.026907137	0.057928648	-0.020687448	0.09487455	0.06361005	0.067357965
-0.029538924	-0.029350862	0.018915437	0.04721898	-0.053422842	-0.054123893	0.09086575	-0.038746282	-0.0006465512	0.036349446	-0.030045226	0.053996205	-0.09482962	0.059146725	0.04168031	-0.049690504
-0.061834868	0.12666896	-0.16945818	-0.013817459	0.08529311	-0.06551888	-0.039906174	0.039994966	0.025249844	-0.122445464	-0.07644906	-0.086171664	0.07665016	-0.17365737	-0.037424248	0.015428042
0.023981944	-0.015390745	-0.118744865	-0.017101003	0.003373502	0.033089206	-0.05727218	-0.0049447645	0.031304006	0.0058064167	-0.11789987	0.013880627	0.020071683	-0.058701593	-0.0031813015	-0.025031297
0.13869049	-0.14184284	0.1550873	0.16395602	-0.1955244	-0.08530165	0.16045448	-0.19594032	0.09070049	0.18385157	0.119609974	-0.0017786144	-0.16615328	0.034155753	0.14825206	-0.18801698
0.032440517	0.084018596	0.04451816	-0.05876259	0.024804534	-0.035643592	-0.036584895	0.014793821	-0.07091829	-0.01740608	-0.052618388	0.014466681	-0.02486824	0.008093162	-0.037261914	0.09666232
0.13845976	-0.06425431	0.19126013	0.071435995	0.008127787	-0.07735874	0.11846434	-0.072712965	0.000599499	0.086035855	-0.023977844	0.018910477	-0.08194381	-0.00173523	0.13040033	-0.056442175
-0.12104554	0.052885678	-0.092696436	-0.08561716	0.07674251	0.1399383	-0.16852684	-0.0048413705	-0.049228404	-0.08492458	-0.07815778	0.14096873	0.02706787	0.030889263	-0.059606344	0.07645704
0.065464094	-0.030035594	0.06683204	0.08930275	0.049466647	-0.12741467	0.0514746	-0.14308491	0.10439295	0.033461504	0.09881363	0.017480059	-0.12910287	0.055989902	0.030067157	-0.14660478
-0.05223022	0.079412825	-0.13441928	-0.09454853	-0.005201733	0.05985506	-0.11933459	-0.03841891	-0.0077809114	-0.090640806	-0.011972849	0.035148453	0.066751346	-0.0018192802	-0.1455853	0.048342172
-0.08354224	0.1632067	-0.09989648	-0.17798926	0.2302173	0.1624217	-0.21008731	-0.024549935	-0.16053347	-0.15464616	-0.21806559	0.09798159	0.12714048	0.14137478	-0.16534874	0.19589502
-0.009447907	-0.10959526	0.030597255	-0.050955925	0.1564678	0.01408307	-0.09150416	-0.023773167	0.0274582	-0.027029864	0.06359469	0.22033197	0.13008717	0.015116369	0.039053094	0.11966908
-0.06934193	0.059956253	0.02446052	0.018832738	-0.07832358	0.057211347	-0.08245642	-0.09467526	-0.117766574	-0.04907048	0.065407224	0.06850476	0.022264551	0.10093877	0.052949417	0.068333
-0.16585208	0.099562965	-0.2352625	-0.09504942	0.116507635	0.24195464	-0.25378203	0.16939546	-0.23769203	-0.23486467	-0.13358578	0.13266043	0.18490343	-0.03709072	-0.18730913	0.16135767
-0.09450807	0.029032022	-0.06589941	-0.03725601	0.09866636	0.05109555	-0.045305226	0.055338956	-0.05234182	-0.08483937	0.05416879	-0.121346615	-0.014860579	-0.03898117	-0.05494425	0.061953377
0.08914345	-0.071562424	0.058299925	0.041320037	0.101323895	-0.037413653	-0.021170454	0.05948892	-0.023339812	0.079615794	0.009409779	0.00030248097	-0.04503946	0.04161853	0.0487117	-0.017721169
-0.04160625	0.0023893341	-0.07134847	-0.06599606	0.0795178	-0.03650321	-0.1944118	0.039872885	-0.094466865	-0.17585239	-0.0423689	-0.06244193	0.15962689	-0.03824121	-0.09546978	0.11733759
-0.089384064	0.025745839	-0.09107517	-0.14313188	0.099008925	0.10100536	-0.09126214	0.0034208456	-0.07389321	-0.11066746	-0.039737955	0.117957	0.02152665	-0.09137663	-0.0967037	0.12528712
-0.14815384	0.05938739	-0.10278271	-0.087681055	0.07537826	0.12089504	-0.11271314	0.076122105	-0.08058361	-0.15025894	-0.05390065	0.047876682	0.08715264	0.12659822	-0.13068344	0.14938952
-0.14603937	0.16676314	-0.2178108	-0.17231408	0.133503	0.19960603	-0.12728809	-0.0167459	-0.044355914	-0.21349704	-0.14650062	0.1701145	0.12150076	0.02934763	-0.1493347	0.17869034
0.08332536	0.020002628	0.13960917	0.15787555	-0.13178983	-0.15992339	0.08318516	-0.07173183	0.04525957	0.103226095	0.09365362	-0.063055374	-0.11291338	0.13579398	0.15972562	-0.11808686
0.197801	-0.023222081	0.124525055	0.0771627	-0.046664055	-0.24896577	0.13540064	-0.03340177	0.14630994	0.103588045	-0.013793468	-0.10071251	-0.11492273	0.049552664	0.14095086	-0.08949122
-0.016396362	-0.11668906	0.06225429	-0.032600697	0.056165434	0.043054957	-0.008209673	-0.03550374	-0.07736698	-0.016424276	0.057781544	-0.05418018	0.07973187	0.08105445	0.06909695	0.020347439
0.021321326	-0.0062852097	0.032264847	0.15737529	-0.12200204	-0.10250499	0.03475501	-0.05082229	0.056981783	-0.037221584	0.101897925	-0.06571573	0.020985303	-0.022126488	0.015793161	-0.0413269
-0.028069217	0.019537602	-0.005776522	-0.051759213	-0.079706244	-0.039626814	0.0055659907	0.01853613	-0.01057864	0.06758116	0.15114042	-0.09103435	0.03366362	0.18888508	0.017399881	0.012355078
0.079338714	-0.13624887	0.090300374	0.116022155	-0.13524689	-0.10285371	-0.04071092	-0.08990722	0.03326506	0.1479709	0.13325363	0.10059609	-0.047585268	-0.15526931	0.1167473	-0.11271442
-0.0014035668	0.05344292	0.0029401227	-0.09796877	0.17169552	0.034858894	-0.059179578	-0.105965234	0.040520392	-0.048180018	-0.15858439	0.04526421	0.015232544	-0.16040063	0.004724752	0.03432517
-0.12458928	0.025901062	0.036864202	-0.17576043	0.059851386	0.09326931	-0.068520665	-0.04323515	-0.17598695	-0.12297639	-0.123180695	-0.08323422	0.101110026	0.0024925761	-0.08883185	0.018811906
0.113777556	-0.04879361	0.10018292	0.1124449	-0.042344887	-0.1816661	0.07528422	0.00941517	0.12025497	0.14075483	0.10911778	-0.004027167	-0.12096848	0.114206456	0.19066815	-0.099840015
0.09116834	-0.028759355	0.07606567	0.21601595	-0.104940735	-0.17454377	0.12741295	0.2482232	0.09886283	0.18098558	-0.0056458716	0.019724598	-0.05768679	-0.028157108	0.10389844	0.019299803
-0.16221987	0.08013484	-0.14334661	-0.12800488	0.12099604	0.14312124	-0.15910114	0.091814086	-0.19648714	-0.1629327	-0.067534134	0.018520553	0.05315676	0.016157899	-0.10221947	0.10617629
-0.07473735	-0.010152857	-0.147256	0.02817672	0.0029344151	0.08979788	-0.020576417	-0.04764123	-0.031272657	-0.031578753	-0.10392868	-0.14243376	0.052739106	0.06927172	-0.008642498	0.05930255
0.02081689	0.022690542	-0.082090035	0.07481667	0.040592957	0.037683725	-0.019730031	-0.011443234	-0.071919136	-0.0757455	0.005928918	0.00053733186	0.028608978	0.033280436	-0.050020203	-0.018141335
0.008960287	-0.04058735	0.032284815	0.08045139	0.033415057	-0.019335348	0.10402941	0.024481824	0.11016051	0.08031468	-0.041209016	-0.020774107	0.008607851	-0.017621938	0.06538039	0.010331352
-0.09090189	0.13299927	-0.019023292	-0.19063447	0.008056388	0.051042035	-0.057223074	0.009226784	-0.11657165	-0.15688524	-0.030573236	0.009501993	0.10704479	-0.08862041	-0.06343511	0.02630451
-0.0066206716	0.19548415	0.0019495125	0.009624003	-0.019199006	-0.07734397	-0.030018875	0.1530588	0.05891584	-0.033335585	-0.034275614	-0.06930622	0.08909903	-0.11762283	-0.088866025	-0.023273272
0.058174163	-0.02162885	-0.00452292	-0.026286988	0.07011489	0.031847123	0.003989221	0.034803446	-0.051952355	-0.007918117	0.0096555445	-0.05739605	-0.03666703	-0.055374637	0.06059646	0.03017686
0.084705845	0.02737468	-0.03732805	0.039213873	-0.0141255995	0.0027378388	0.056994703	-0.13943093	-0.05227844	0.057813264	-0.055041116	0.024562387	-0.08396584	0.049210615	-0.089955814	-0.037927594
-0.033243548	-0.22149727	0.038387865	0.033454157	0.08923288	-0.13219175	-0.0013724767	-0.0437722	0.02091915	-0.025221638	-0.0917999	-0.041709714	-0.0752542	0.12148029	-0.05037174	-0.03862655
-0.21359515	0.047114607	-0.16435136	-0.19872445	0.19854835	0.15341109	-0.18077667	0.08495933	-0.18587437	-0.203369	-0.03698885	-0.0046909847	0.21311866	0.17989662	-0.21032621	0.15312983
-0.070118755	-0.002746089	-0.052644383	-0.10565698	-0.042499814	0.0053511686	-0.055958726	0.09179409	-0.023373049	-0.023930542	-0.016448213	-0.14750446	0.06727033	0.03039169	-0.07783079	0.03249663
-0.10400895	-0.0874844	-0.13326356	-0.11697582	0.09661396	0.17574187	-0.1036965	0.034583136	-0.10217546	-0.053138606	-0.17781152	0.027585428	0.02606605	-0.021160392	-0.040379178	0.06284368
0.0021256516	0.13513055	0.077460416	0.026374374	-0.08938208	-0.018351303	-0.013750628	0.15544523	0.017407874	0.022739846	0.021554265	0.007493946	-0.02471808	-0.049072374	-0.0152548645	-0.022990493
-0.020967828	0.03765504	0.11770154	-0.017787429	-0.02731178	-0.09973857	0.10876352	-0.026879039	0.1278584	0.054323222	0.03160127	-0.12905918	-0.05878728	-0.0854555	0.029109005	-0.08255378
0.05015086	-0.06775495	0.03213209	-0.08213167	0.048092615	-0.00020531921	0.052718945	-0.0611362	0.0799799	0.03192727	-0.18824056	-0.036943384	-0.1354797	-0.008692052	-0.036598813	-0.04952495
0.03546549	0.11570528	0.14042415	0.016909638	-0.029464817	-0.11003081	0.03264653	-0.09688009	0.10052728	0.06544375	0.059099954	0.04388005	-0.093662195	-0.0142021505	0.0651911	-0.09043635
-0.013728568	-0.07950739	0.051510345	0.11018244	0.088230185	-0.041275285	0.22054762	-0.0852965	0.21505213	0.071741395	-0.033011608	-0.044886626	-0.16122429	-0.17091492	0.12183412	-0.1036195
0.2243583	-0.067622066	0.1295971	0.22781964	-0.02471165	-0.20282005	0.13789791	-0.029061371	0.1608613	0.18020776	0.11931331	-0.05986251	-0.21859993	-0.055448942	0.16073442	-0.18684731
0.04770107	-0.083200745	0.13219213	0.14394686	-0.117086016	0.08480914	0.12039926	-0.23106919	0.05241248	0.02029789	0.19027892	0.061226442	-0.07217022	0.04755854	0.0969808	-0.07257279
-0.12692441	0.068640724	-0.050986286	-0.10883072	0.031204209	0.12082757	-0.14725366	0.052394055	-0.06573449	-0.027665753	-0.15202858	-0.16320524	0.046547808	-0.10014272	-0.017122705	0.091884285
0.009390091	-0.0119199045	0.051127713	0.115643494	0.0010324627	-0.031078475	0.022462891	-0.18471415	0.09213228	-0.010992218	-0.042422004	-0.029682472	0.021562507	0.10259275	-0.006045048	-0.08682151
0.025127204	-0.09966313	0.1549691	0.03131968	-0.09585635	-0.12543273	0.060586374	-0.12245371	0.09349993	0.098217405	0.026971593	0.098378696	-0.12234389	-0.10144362	0.10491533	-0.10679593
0.03866105	-0.05852694	-0.03766344	-0.08289542	-0.04759883	0.07616311	0.010442955	-0.07238141	0.046042945	0.08442689	0.022691242	-0.16496605	-0.10351512	0.05535716	0.057248123	-0.002517362
-0.017072696	-0.0012923062	0.022692248	0.030611845	-0.13246587	0.044450242	-0.0856442	-0.02686172	0.024785666	-0.06276606	0.09570166	0.046724312	0.052534524	-0.081785925	0.05344999	-0.07713199
